354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
